,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
3626,3626,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,23.9,88.76,1653276752538,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3627,3627,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,22.9,87.8,1653276753498,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3628,3628,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,22.0,86.88,1653276754418,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3629,3629,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,21.5,86.36,1653276754938,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3630,3630,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,20.9,85.76,1653276755538,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3631,3631,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,20.1,85.0,1653276756298,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3632,3632,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,19.5,84.36,1653276756938,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3633,3633,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,18.5,83.4,1653276757898,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3634,3634,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,17.6,82.44,1653276758858,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3635,3635,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,17.2,82.04,1653276759258,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3636,3636,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,16.7,81.52,1653276759738,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3637,3637,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,16.0,80.88,1653276760378,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3638,3638,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,15.3,80.16,1653276761098,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3639,3639,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,14.7,79.52,1653276761738,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,,
3640,3640,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,PASS,13.6,78.48,1653276762778,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",6b3245e8-9d2b-4aa3-b3da-e94924613ab8,608.0,https://videos.nba.com/nba/pbp/media/2022/05/22/0042100313/608/08276f56-fe7f-1607-319d-81db4404fb14_1280x720.mp4
3641,3641,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,TOUCH,13.2,78.08,1653276763178,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,,
3642,3642,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,SHOT,12.4,77.24,1653276764018,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff42ed45-89ef-11e6-ac16-a45e60e298d3,608.0,https://videos.nba.com/nba/pbp/media/2022/05/22/0042100313/608/08276f56-fe7f-1607-319d-81db4404fb14_1280x720.mp4
3643,3643,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,TOUCH,24.0,75.72,1653276765658,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,
3644,3644,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,PASS,24.0,75.72,1653276767418,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff41a31e-89ef-11e6-8405-a45e60e298d3,,
3645,3645,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,TOUCH,24.0,75.72,1653276767538,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3646,3646,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,22.8,74.4,1653276769338,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3647,3647,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,21.9,73.52,1653276770218,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3648,3648,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,21.0,72.68,1653276771058,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3649,3649,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,20.0,71.64,1653276772098,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3650,3650,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,18.9,70.52,1653276773218,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3651,3651,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,PASS,18.3,69.92,1653276773818,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3652,3652,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,TOUCH,17.4,69.08,1653276774698,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3653,3653,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,PASS,15.9,67.6,1653276776178,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3654,3654,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,TOUCH,15.7,67.36,1653276776418,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3655,3655,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,PASS,13.2,64.88,1653276778858,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff4179a1-89ef-11e6-909f-a45e60e298d3,,
3656,3656,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,TOUCH,12.9,64.56,1653276779178,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3657,3657,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,DRIBBLE,12.1,63.72,1653276780018,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3658,3658,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,PASS,11.7,63.36,1653276780378,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
3659,3659,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,TOUCH,11.4,63.04,1653276780698,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3660,3660,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,PASS,10.8,62.4,1653276781338,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",33d595d2-295a-4291-a01b-c947b399ffc6,,
3661,3661,044a54f3-3ada-4cbf-b2bc-a8eb49976d4b,TOUCH,10.5,62.16,1653276781578,4,"['ff42ed45-89ef-11e6-ac16-a45e60e298d3', '55a67dca-0c9e-4827-a122-93e74f23c8be', 'ff4112c7-89ef-11e6-9397-a45e60e298d3', '6b3245e8-9d2b-4aa3-b3da-e94924613ab8', 'c1976fde-8666-41cb-8965-0b530d931507']","['ff4179a1-89ef-11e6-909f-a45e60e298d3', '33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
