,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
1028,1028,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,12.6,619.88,1655170948799,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",79b83f96-5723-4219-b521-57de6111ee97,,
1029,1029,057c4fb6-9bbb-496b-8852-a763968da000,SHOT,11.2,618.48,1655170950199,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",79b83f96-5723-4219-b521-57de6111ee97,177.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/177/8058f462-e02a-3280-2029-77384e763cad_1280x720.mp4
1030,1030,057c4fb6-9bbb-496b-8852-a763968da000,FOUL,10.8,618.12,1655170950559,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,177.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/177/8058f462-e02a-3280-2029-77384e763cad_1280x720.mp4
1031,1031,057c4fb6-9bbb-496b-8852-a763968da000,FT,24.0,618.0,1655170983039,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",79b83f96-5723-4219-b521-57de6111ee97,179.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/179/9a61194b-216e-a458-1388-f97e8c79d99b_1280x720.mp4
1032,1032,057c4fb6-9bbb-496b-8852-a763968da000,FT,24.0,618.0,1655171005039,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",79b83f96-5723-4219-b521-57de6111ee97,180.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/180/ef0ebb46-b39e-c39f-1d38-656f482710a5_1280x720.mp4
1033,1033,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,618.0,1655171007479,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
1034,1034,057c4fb6-9bbb-496b-8852-a763968da000,PASS,24.0,618.08,1655171009079,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
1035,1035,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,618.08,1655171009599,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,,
1036,1036,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,23.4,617.48,1655171010759,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,,
1037,1037,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,22.6,616.68,1655171011559,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,,
1038,1038,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,21.6,615.6,1655171012639,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,,
1039,1039,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,20.8,614.8,1655171013439,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,,
1040,1040,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,19.7,613.72,1655171014519,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,,
1041,1041,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,18.7,612.76,1655171015479,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,,
1042,1042,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,18.2,612.2,1655171016039,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,,
1043,1043,057c4fb6-9bbb-496b-8852-a763968da000,SHOT,16.8,610.8,1655171017439,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",33d595d2-295a-4291-a01b-c947b399ffc6,181.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/181/610634f6-eab3-aa20-3622-0e3fcac3b546_1280x720.mp4
1044,1044,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,609.0,1655171019239,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",79b83f96-5723-4219-b521-57de6111ee97,,
1045,1045,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,24.0,608.84,1655171019399,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",79b83f96-5723-4219-b521-57de6111ee97,,
1046,1046,057c4fb6-9bbb-496b-8852-a763968da000,PASS,24.0,607.28,1655171020959,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",79b83f96-5723-4219-b521-57de6111ee97,,
1047,1047,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,606.88,1655171021359,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1048,1048,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,22.8,605.0,1655171023239,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1049,1049,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,21.6,603.8,1655171024439,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1050,1050,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,20.7,602.84,1655171025399,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1051,1051,057c4fb6-9bbb-496b-8852-a763968da000,PASS,19.7,601.84,1655171026399,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1052,1052,057c4fb6-9bbb-496b-8852-a763968da000,TO,18.8,600.92,1655171027319,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",986b713a-b20b-4eb0-919e-c859d0508af7,182.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/182/aaa15357-e3cf-1de0-1552-e85b3914d2cb_1280x720.mp4
1053,1053,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,18.8,600.92,1655171027319,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
1054,1054,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,18.2,600.4,1655171027839,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
1055,1055,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,23.7,599.36,1655171028879,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,,
1056,1056,057c4fb6-9bbb-496b-8852-a763968da000,SHOT,21.9,597.56,1655171030679,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,184.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/184/06ceed16-1f59-d1d1-6c7d-f33354782566_1280x720.mp4
1057,1057,057c4fb6-9bbb-496b-8852-a763968da000,FOUL,24.0,597.0,1655171031239,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",79b83f96-5723-4219-b521-57de6111ee97,184.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/184/06ceed16-1f59-d1d1-6c7d-f33354782566_1280x720.mp4
1058,1058,057c4fb6-9bbb-496b-8852-a763968da000,FT,24.0,597.0,1655171067119,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,186.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/186/eb3554c6-76ea-aad5-ecf4-490e80308198_1280x720.mp4
1059,1059,057c4fb6-9bbb-496b-8852-a763968da000,FT,24.0,597.0,1655171087319,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['e77c0b40-1652-4d89-8daf-a2f6028938dd', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', '79b83f96-5723-4219-b521-57de6111ee97']",ff41a38c-89ef-11e6-b14d-a45e60e298d3,191.0,https://videos.nba.com/nba/pbp/media/2022/06/13/0042100405/191/49146fab-925b-77f9-29df-4ee1f355b6bf_1280x720.mp4
1060,1060,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,597.0,1655171089239,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97']",a6904c1c-0dc5-41c8-a618-b3a276131726,,
1061,1061,057c4fb6-9bbb-496b-8852-a763968da000,PASS,24.0,597.0,1655171091879,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97']",a6904c1c-0dc5-41c8-a618-b3a276131726,,
1062,1062,057c4fb6-9bbb-496b-8852-a763968da000,TOUCH,24.0,597.0,1655171092399,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
1063,1063,057c4fb6-9bbb-496b-8852-a763968da000,DRIBBLE,23.7,596.64,1655171093079,2,"['33d595d2-295a-4291-a01b-c947b399ffc6', 'ff41a31e-89ef-11e6-8405-a45e60e298d3', 'ff4187ba-89ef-11e6-9d60-a45e60e298d3', 'ff4248a8-89ef-11e6-9a62-a45e60e298d3', 'ff41a38c-89ef-11e6-b14d-a45e60e298d3']","['297a0fda-0a03-4003-bf39-aa92b7a730ff', 'ff411907-89ef-11e6-9c68-a45e60e298d3', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '79b83f96-5723-4219-b521-57de6111ee97']",ff411907-89ef-11e6-9c68-a45e60e298d3,,
