,Unnamed: 0,gameId,eventType,shotClock,gameClock,wallClock,period,homePlayers,awayPlayers,playerId,pbpId,Video
1728,1728,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,24.0,60.48,1653356557257,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1729,1729,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,24.0,60.48,1653356558697,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1730,1730,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,24.0,60.48,1653356559057,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",297a0fda-0a03-4003-bf39-aa92b7a730ff,,
1731,1731,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,23.5,59.98,1653356560617,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",297a0fda-0a03-4003-bf39-aa92b7a730ff,,
1732,1732,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,22.4,58.9,1653356561697,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",297a0fda-0a03-4003-bf39-aa92b7a730ff,,
1733,1733,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,22.2,58.7,1653356561897,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1734,1734,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,21.0,57.54,1653356563057,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1735,1735,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,19.7,56.22,1653356564377,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1736,1736,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,18.6,55.1,1653356565497,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1737,1737,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,17.6,54.1,1653356566497,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1738,1738,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,17.1,53.58,1653356567017,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,,
1739,1739,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,17.0,53.5,1653356567097,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",297a0fda-0a03-4003-bf39-aa92b7a730ff,,
1740,1740,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,11.0,47.5,1653356573097,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",297a0fda-0a03-4003-bf39-aa92b7a730ff,,
1741,1741,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,10.6,47.06,1653356573537,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",297a0fda-0a03-4003-bf39-aa92b7a730ff,,
1742,1742,19ace96a-656b-4e92-a268-6f9927809d1f,FOUL,8.2,44.66,1653356575937,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,327.0,https://videos.nba.com/nba/pbp/media/2022/05/23/0042100304/327/06145ee4-1f0b-7f63-ec8d-f8c624251f56_1280x720.mp4
1743,1743,19ace96a-656b-4e92-a268-6f9927809d1f,FT,24.0,44.6,1653356611577,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,329.0,https://videos.nba.com/nba/pbp/media/2022/05/23/0042100304/329/fb966f71-8ec0-ab78-af5f-07c1c946ef27_1280x720.mp4
1744,1744,19ace96a-656b-4e92-a268-6f9927809d1f,FT,24.0,44.6,1653356629217,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",986b713a-b20b-4eb0-919e-c859d0508af7,330.0,https://videos.nba.com/nba/pbp/media/2022/05/23/0042100304/330/e0465baa-e4f4-5b65-ac3e-0e304491b3f0_1280x720.mp4
1745,1745,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,24.0,44.6,1653356630937,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41362b-89ef-11e6-babd-a45e60e298d3,,
1746,1746,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,24.0,44.6,1653356633137,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41362b-89ef-11e6-babd-a45e60e298d3,,
1747,1747,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,24.0,44.6,1653356633657,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1748,1748,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,23.2,43.78,1653356634737,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1749,1749,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,22.4,43.02,1653356635497,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1750,1750,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,21.8,42.34,1653356636177,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1751,1751,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,21.0,41.62,1653356636897,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1752,1752,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,20.3,40.86,1653356637657,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1753,1753,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,19.7,40.3,1653356638217,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1754,1754,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,18.8,39.38,1653356639137,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1755,1755,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,18.0,38.58,1653356639937,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1756,1756,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,17.4,38.02,1653356640497,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1757,1757,19ace96a-656b-4e92-a268-6f9927809d1f,DRIBBLE,16.7,37.3,1653356641217,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1758,1758,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,16.2,36.74,1653356641777,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41f5c7-89ef-11e6-8f93-a45e60e298d3,,
1759,1759,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,15.8,36.42,1653356642097,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,,
1760,1760,19ace96a-656b-4e92-a268-6f9927809d1f,SHOT,15.0,35.62,1653356642897,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",ff41baca-89ef-11e6-8ca0-a45e60e298d3,331.0,https://videos.nba.com/nba/pbp/media/2022/05/23/0042100304/331/e9c848b0-19f0-5b64-0863-045ade80bdee_1280x720.mp4
1761,1761,19ace96a-656b-4e92-a268-6f9927809d1f,REB,24.0,33.46,1653356645057,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,332.0,https://videos.nba.com/nba/pbp/media/2022/05/23/0042100304/332/ae7443b8-2460-e770-afa1-6272562fddb2_1280x720.mp4
1762,1762,19ace96a-656b-4e92-a268-6f9927809d1f,TOUCH,24.0,33.46,1653356645057,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,
1763,1763,19ace96a-656b-4e92-a268-6f9927809d1f,PASS,13.9,32.14,1653356646377,2,"['297a0fda-0a03-4003-bf39-aa92b7a730ff', '986b713a-b20b-4eb0-919e-c859d0508af7', 'a6904c1c-0dc5-41c8-a618-b3a276131726', '561048bb-c412-4d8b-a0bc-27d250a1a431', 'ff427c2e-89ef-11e6-8d2a-a45e60e298d3']","['ff41baca-89ef-11e6-8ca0-a45e60e298d3', 'ff415fa8-89ef-11e6-bc85-a45e60e298d3', 'f29ca586-3ba3-4010-8a2c-84e54f0737ba', 'ff41f5c7-89ef-11e6-8f93-a45e60e298d3', 'ff41362b-89ef-11e6-babd-a45e60e298d3']",f29ca586-3ba3-4010-8a2c-84e54f0737ba,,
